Name	Description	pvalue	qvalue	phenotype	genes
GO:0006862	nucleotide transport	1	1	1	ABCC11,SLC25A6,SLC25A42
GO:0015865	purine nucleotide transport	0.0942	0.0942	1	ABCC11,SLC25A6,SLC25A42
GO:0051503	adenine nucleotide transport	0.241	0.241	1	SLC25A6,SLC25A42
GO:0034330	cell junction organization	0.0011	0.0011	1	VCL,CTNNA1,DSG2,PKP2,PRKACA,ACTN1,PVR,ACTN2,SORBS1,DSP,SFRP1,CAV1,CNTNAP1,PVRL1,PERP,CDH9,HRG,FLNC,ACE2,ITGB4,DSG1,LAMC1,THBS1,CDH13,PHLDB2,GJA1,DLC1,CTNNB1,CDH2,TLN2,JUP,CD151,CDH4,CDH5,PARVB,APOD,S100A10,ANG,ACTN3
GO:0045216	cell-cell junction organization	0.000659	0.000659	1	ACTN2,CDH13,CDH2,CDH4,ACTN3
GO:0002934	desmosome organization	6.85e-06	6.85e-06	1	DSG2,PKP2,DSP,PERP,JUP
GO:0034332	adherens junction organization	3.01e-05	3.01e-05	1	ACTN2,CDH13,CDH2,CDH4,ACTN3
GO:1903391	regulation of adherens junction organization	0.534	0.534	1	SFRP1,HRG,THBS1,PHLDB2,DLC1,APOD,S100A10
GO:1903393	positive regulation of adherens junction organization	1	1	1	SFRP1,HRG,S100A10
GO:1903392	negative regulation of adherens junction organization	0.335	0.335	1	THBS1,PHLDB2,DLC1,APOD
GO:0034329	cell junction assembly	0.000886	0.000886	1	ACTN2,CDH13,CDH2,CDH4,ACTN3
GO:0007044	cell-substrate junction assembly	0.00269	0.00269	1	ACTN2,ACTN3
GO:0031581	hemidesmosome assembly	0.696	0.696	1	ITGB4,LAMC1,CD151
GO:0007043	cell-cell junction assembly	0.717	0.717	1	VCL,CTNNA1,PKP2,PRKACA,CAV1,CNTNAP1,ACE2,DSG1,GJA1,TLN2,JUP,CDH5
GO:0016264	gap junction assembly	0.0486	0.0486	1	PKP2,CAV1,ACE2,GJA1
GO:0002159	desmosome assembly	0.0139	0.0139	1	PKP2,JUP
GO:0034333	adherens junction assembly	0.00229	0.00229	1	ACTN2,ACTN3
GO:0007045	cell-substrate adherens junction assembly	0.00179	0.00179	1	ACTN2,ACTN3
GO:1902579	multi-organism localization	1	1	1	CD209,CAV2,CAV1,DYNLT1
GO:0044766	multi-organism transport	1	1	1	CD209,CAV2,CAV1,DYNLT1
GO:1902583	multi-organism intracellular transport	1	1	1	CD209,DYNLT1
GO:0046794	transport of virus	1	1	1	CD209,CAV2,CAV1,DYNLT1
GO:0035821	modification of morphology or physiology of other organism	1	1	1	CD209,APOL1,FCER2,HPN,CAV2,APCS,POU2F3,PTX3,SLC25A6,AZU1,DAG1,AQP1
GO:0044364	disruption of cells of other organism	0.25	0.25	1	APOL1,FCER2,AZU1
GO:0031640	killing of cells of other organism	0.25	0.25	1	APOL1,FCER2,AZU1
GO:0044359	modulation of molecular function in other organism	0.314	0.314	1	APCS,PTX3
GO:0044362	negative regulation of molecular function in other organism	0.314	0.314	1	APCS,PTX3
GO:0051817	modification of morphology or physiology of other organism involved in symbiotic interaction	1	1	1	CD209,HPN,CAV2,APCS,POU2F3,PTX3,SLC25A6,AZU1,DAG1,AQP1
GO:0052205	modulation of molecular function in other organism involved in symbiotic interaction	0.314	0.314	1	APCS,PTX3
GO:0052204	negative regulation of molecular function in other organism involved in symbiotic interaction	0.314	0.314	1	APCS,PTX3
GO:0052203	modulation of catalytic activity in other organism involved in symbiotic interaction	0.168	0.168	1	APCS,PTX3
GO:0052312	modulation of transcription in other organism involved in symbiotic interaction	1	1	1	HPN,POU2F3
GO:0032409	regulation of transporter activity	0.000486	0.000486	1	ATP1A2,FHL1,ACTN2,TESC,FXYD5,JPH1,CAV1,PPIF,FGF12,CASQ2,HRC,ATP1B1,CAMK2D,ANK2,GSTO1,JPH2,ANK3,HOMER1,GPD1L,JPH3,APOA2,GLRX,NPPA,CAV3,TRDN,PLN,RYR2,NOS1AP,DMD,FXYD1
GO:0015849	organic acid transport	0.381	0.381	1	SLC26A4,SLC25A11,SLC27A6,SLC25A12,SLC16A7,FABP3,GOT2,PRKAB2,CD36,ACSL1,PRKAA2,FABP6,SLC26A9,SLC25A20,SLC26A11,CPT1B
GO:0032890	regulation of organic acid transport	1	1	1	ATP1A2,THBS1,GRM7
GO:0043900	regulation of multi-organism process	1	1	1	CREB3,ACVR1B,COX8A
GO:0043903	regulation of symbiosis, encompassing mutualism through parasitism	1	1	1	MAVS,HPN,CAV2,CAV1,TRIM32,TRIM6,APCS,POU2F3,IFITM3,DYNLT1,PTX3,IFITM2,IFITM1,BTBD17
GO:0050792	regulation of viral process	1	1	1	MAVS,HPN,CAV2,TRIM32,TRIM6,APCS,POU2F3,IFITM3,DYNLT1,PTX3,IFITM2,IFITM1,BTBD17
GO:0052192	movement in environment of other organism involved in symbiotic interaction	0.417	0.417	1	CAV2,CAV1,PVRL1,ACE2,APCS,IFITM3,IFITM2,IFITM1
GO:0051828	entry into other organism involved in symbiotic interaction	0.417	0.417	1	CAV2,CAV1,PVRL1,ACE2,APCS,IFITM3,IFITM2,IFITM1
GO:0051806	entry into cell of other organism involved in symbiotic interaction	0.417	0.417	1	CAV2,CAV1,PVRL1,ACE2,APCS,IFITM3,IFITM2,IFITM1
GO:0023061	signal release	1	1	1	SLC25A5,OTOF,SOX4,SLC25A4,SLC25A6
GO:1901655	cellular response to ketone	0.74	0.74	1	SFRP1,ADCY5,ADCY6,AQP1
GO:0051646	mitochondrion localization	0.0644	0.0644	1	MUL1,BRAT1,MFN2,ATP2A1,OPA1,NEFL
GO:0032418	lysosome localization	1	1	1	C12ORF4,MAP6,FES,S100A13
GO:0051653	spindle localization	0.833	0.833	1	LLGL2,SPAG5,ESPL1
GO:0002832	negative regulation of response to biotic stimulus	1	1	1	MUL1,C1QBP
GO:0042391	regulation of membrane potential	1.11e-09	1.11e-09	1	FHL1,NDUFS1,DSG2,HEBP2,PKP2,ACTN2,SLC26A4,DSP,SNTA1,CUX2,FGF12,CASQ2,ATPIF1,DSC2,KCNH3,SCN2A,GPD1L,GJA1,SCN9A,JUP,ATP2A2,SLC26A9,NPPA,BNIP3,SLC26A11,SLC8A1,CTNNA3,SCN5A,TRDN,BCO2,PLN,RYR2,NOS1AP,DMD,FXYD1
GO:0051899	membrane depolarization	0.0473	0.0473	1	ATP1A2,FHL1,CAV1,ATPIF1,SCN2A,CAMK2D,ANK2,ANK3,GPD1L,SCN9A,CAV3,SLC8A1,SCN5A
GO:0086036	regulation of cardiac muscle cell membrane potential	0.00026	0.00026	1	ATP2A2,TRDN,PLN,FXYD1
GO:0051881	regulation of mitochondrial membrane potential	0.211	0.211	1	NDUFS1,HEBP2,ATPIF1,SOD1,PRDX3,BCO2
GO:0045838	positive regulation of membrane potential	0.403	0.403	1	ANK3,GLRX
GO:0001508	action potential	2.79e-07	2.79e-07	1	ATP1A2,DSG2,PKP2,DSP,SNTA1,CAV1,CNTNAP1,FGF12,DSC2,SCN2A,ATP1B1,CAMK2D,ANK2,ANK3,GPD1L,GJA1,SCN9A,JUP,ATP2A2,CAV3,SLC8A1,CTNNA3,SCN5A,RYR2,NOS1AP,DMD
GO:0086001	cardiac muscle cell action potential	9.71e-13	9.71e-13	1	ATP1A2,DSG2,PKP2,DSP,SNTA1,CAV1,FGF12,DSC2,ATP1B1,CAMK2D,ANK2,ANK3,GPD1L,GJA1,JUP,ATP2A2,CAV3,SLC8A1,CTNNA3,SCN5A,RYR2,NOS1AP,DMD
GO:0086010	membrane depolarization during action potential	0.103	0.103	1	ATP1A2,SCN2A,SCN7A,ANK2,ANK3,SCN9A,CAV3,SLC8A1,SCN5A
GO:0086012	membrane depolarization during cardiac muscle cell action potential	0.00289	0.00289	1	ATP1A2,ANK2,ANK3,CAV3,SLC8A1,SCN5A
GO:0098900	regulation of action potential	5.41e-10	5.41e-10	1	DSG2,PKP2,DSP,CAV1,DSC2,CAMK2D,ANK2,ANK3,JUP,ATP2A2,CAV3,CTNNA3,SCN5A,RYR2,NOS1AP
GO:0098901	regulation of cardiac muscle cell action potential	5.38e-12	5.38e-12	1	DSG2,PKP2,DSP,CAV1,DSC2,CAMK2D,ANK2,ANK3,JUP,ATP2A2,CAV3,CTNNA3,RYR2,NOS1AP
GO:0086009	membrane repolarization	0.00181	0.00181	1	ATP1A2,SNTA1,CAV1,CASQ2,ATP1B1,ANK2,NPPA,CAV3,SCN5A,NOS1AP
GO:0099622	cardiac muscle cell membrane repolarization	0.00975	0.00975	1	SNTA1,ATP1B1,ANK2,NPPA,CAV3,SCN5A,NOS1AP
GO:0099625	ventricular cardiac muscle cell membrane repolarization	0.0334	0.0334	1	SNTA1,ANK2,CAV3,SCN5A,NOS1AP
GO:0099624	atrial cardiac muscle cell membrane repolarization	0.131	0.131	1	NPPA,SCN5A
GO:0086011	membrane repolarization during action potential	0.467	0.467	1	CAV1,ATP1B1,NOS1AP
GO:0086013	membrane repolarization during cardiac muscle cell action potential	1	1	1	ATP1B1,NOS1AP
GO:0072376	protein activation cascade	0.173	0.173	1	C6,CD59,F9,C1QBP,VTN,C4BPA,C4BPB,F10,CFHR5,C8A,C2,PHB,CFI,IGLL5
GO:2000257	regulation of protein activation cascade	0.00266	0.00266	1	C6,CD59,C1QBP,VTN,C4BPA,C4BPB,C8A,C2,PHB,CFI
GO:0010035	response to inorganic substance	0.00085	0.00085	1	SLC25A13,DPEP1,ATP5D,CAV1,PPIF,SOD3,APOA4,SOD2,SLC25A12,TNNT2,CASQ2,MT1G,MT2A,THBS1,SOD1,ADCY10,CAMK2D,MMP3,ANK3,HOMER1,TTN,FXN,FBP1,PRDX3,MT1E,BNIP3,CPNE7,CYP11B2,D2HGDH,SCN5A,TXNRD2,MT1X,RYR2,RYR3,MT1M,AQP1,HBB,HP
GO:0010038	response to metal ion	0.000787	0.000787	1	SLC25A13,DPEP1,ATP5D,CAV1,PPIF,SLC25A12,TNNT2,CASQ2,MT1G,MT2A,CAMK2D,HOMER1,TTN,FXN,MT1E,BNIP3,CPNE7,CYP11B2,D2HGDH,SCN5A,MT1X,RYR2,RYR3,MT1M,AQP1
GO:0046686	response to cadmium ion	0.136	0.136	1	MT1G,MT1E,MT1X
GO:0032026	response to magnesium ion	0.0076	0.0076	1	THBS1,ANK3,FBP1,RYR3
GO:0051592	response to calcium ion	0.00867	0.00867	1	SLC25A13,DPEP1,CAV1,PPIF,SLC25A12,TNNT2,CASQ2,CAMK2D,HOMER1,TTN,CPNE7,SCN5A,RYR2,RYR3
GO:0046688	response to copper ion	0.438	0.438	1	ATP5D,MT1G,AQP1
GO:0010043	response to zinc ion	0.025	0.025	1	MT1G,MT2A,MT1E,D2HGDH,MT1X,MT1M
GO:0002347	response to tumor cell	1	1	1	PVR,HRG
GO:0002834	regulation of response to tumor cell	1	1	1	PVR,HRG
GO:1901570	fatty acid derivative biosynthetic process	1	1	1	PIBF1,MGST2,PTGDS,GGT7
GO:0003012	muscle system process	2.35e-35	2.35e-35	1	MYH13,DSG2,PKP2,PPP1R12B,ACTN2,MYBPC2,SMPX,MYH7,DSP,SNTA1,TNNT1,MYL10,MYL7,SGCA,MYH3,CRYAB,MYL2,TNNC1,TNNT2,CASQ2,MYOT,SSPN,MYH2,CSRP3,TNNI3,HRC,CKMT2,MYH8,MYBPC3,DSC2,TMOD1,TPM1,GPD1L,SORBS2,TTN,TRIM63,TNNI1,MYL3,CCDC78,PDLIM5,TMOD4,LMOD3,PGAM2,ANKRD2,MYL1,LMOD2,JUP,TCAP,ATP2A2,NPPA,NEB,CTNNA3,TRDN,RYR1,ATP2A1,MYH6,MYL4,PLN,RYR2,NOS1AP,DMD,ACTN3,MYH4,FXYD1
GO:0006936	muscle contraction	8.55e-36	8.55e-36	1	MYH13,DSG2,PKP2,PPP1R12B,ACTN2,MYBPC2,SMPX,MYH7,DSP,SNTA1,TNNT1,MYL10,MYL7,SGCA,MYH3,CRYAB,MYL2,TNNC1,TNNT2,CASQ2,MYOT,SSPN,MYH2,CSRP3,TNNI3,HRC,CKMT2,MYH8,MYBPC3,DSC2,TMOD1,TPM1,GPD1L,TTN,TNNI1,MYL3,CCDC78,TMOD4,LMOD3,PGAM2,ANKRD2,MYL1,LMOD2,JUP,TCAP,ATP2A2,NPPA,NEB,CTNNA3,TRDN,RYR1,ATP2A1,MYH6,MYL4,PLN,RYR2,NOS1AP,DMD,ACTN3,MYH4,FXYD1
GO:0006939	smooth muscle contraction	1	1	1	CAV1,SOD1,SLC8A1
GO:0006941	striated muscle contraction	1.75e-28	1.75e-28	1	DSG2,PKP2,SMPX,MYH7,DSP,SNTA1,TNNT1,MYH3,MYL2,FGF12,TNNC1,CASQ2,CSRP3,TNNI3,HRC,MYH8,MYBPC3,DSC2,DTNA,TPM1,GPD1L,TTN,TNNI1,MYL3,CCDC78,PGAM2,JUP,TCAP,ATP2A2,NPPA,SLC8A1,CTNNA3,SCN5A,ATP2A1,MYH6,MYL4,PLN,RYR2,NOS1AP,DMD,ACTN3
GO:0003009	skeletal muscle contraction	2e-09	2e-09	1	MYH7,TNNT1,MYH3,TNNI3,MYH8,CCDC78,TCAP,DMD,ACTN3
GO:0014896	muscle hypertrophy	0.000649	0.000649	1	CSRP3,SORBS2,TTN,PDLIM5,TCAP,RYR2
GO:0014897	striated muscle hypertrophy	0.000538	0.000538	1	CSRP3,SORBS2,TTN,PDLIM5,TCAP,RYR2
GO:0003300	cardiac muscle hypertrophy	0.000443	0.000443	1	CSRP3,SORBS2,TTN,PDLIM5,TCAP,RYR2
GO:0003298	physiological muscle hypertrophy	0.0212	0.0212	1	SORBS2,PDLIM5
GO:0090075	relaxation of muscle	2.77e-05	2.77e-05	1	ATP1A2,HRC,SOD1,ATP1B1,CAMK2D,ATP2A2,SLC8A1,ATP2A1,PLN
GO:0055119	relaxation of cardiac muscle	0.000339	0.000339	1	ATP1A2,HRC,ATP1B1,CAMK2D,ATP2A2,SLC8A1,PLN
GO:0090257	regulation of muscle system process	2.12e-13	2.12e-13	1	DSG2,PKP2,PPP1R12B,MYH7,DSP,TNNT1,MYL2,TNNC1,CASQ2,HRC,MYBPC3,DSC2,TPM1,TRIM63,TNNI1,MYL3,JUP,ATP2A2,NPPA,SLC8A1,CTNNA3,SCN5A,ATP2A1,PLN,RYR2,NOS1AP,DMD,ACTN3
GO:0014743	regulation of muscle hypertrophy	1	1	1	CAMK2D,CAV3
GO:0014874	response to stimulus involved in regulation of muscle adaptation	0.0119	0.0119	1	TRIM63,SCN5A,ACTN3
GO:0010611	regulation of cardiac muscle hypertrophy	1	1	1	CAMK2D,CAV3
GO:0006937	regulation of muscle contraction	5.95e-15	5.95e-15	1	DSG2,PKP2,PPP1R12B,MYH7,DSP,TNNT1,MYL2,TNNC1,CASQ2,HRC,MYBPC3,DSC2,TPM1,TNNI1,MYL3,JUP,ATP2A2,NPPA,SLC8A1,CTNNA3,SCN5A,ATP2A1,PLN,RYR2,NOS1AP,DMD,ACTN3
GO:0006940	regulation of smooth muscle contraction	1	1	1	CAV1,SOD1
GO:0006942	regulation of striated muscle contraction	1.26e-15	1.26e-15	1	ATP1A2,DSG2,PKP2,PRKACA,MYH7,DSP,DMPK,CAV1,MYL2,CASQ2,FKBP1B,HRC,MYBPC3,DSC2,ATP1B1,CAMK2D,ANK2,GSTO1,TNNI1,MYL3,JUP,ATP2A2,NPPA,CAV3,SLC8A1,CTNNA3,SCN5A,ATP2A1,PLN,RYR2,NOS1AP,DMD,ACTN3
GO:0014819	regulation of skeletal muscle contraction	1.86e-05	1.86e-05	1	MYH7,DMPK,GSTO1,CAV3,ATP2A1,DMD,ACTN3
GO:0045932	negative regulation of muscle contraction	0.133	0.133	1	TNNT1,SOD1,ATP2A1
GO:1901077	regulation of relaxation of muscle	0.0148	0.0148	1	HRC,PLN
GO:1901897	regulation of relaxation of cardiac muscle	0.00714	0.00714	1	HRC,PLN
GO:0019692	deoxyribose phosphate metabolic process	1	1	1	AK5,TYMS
GO:0046385	deoxyribose phosphate biosynthetic process	0.146	0.146	1	AK5,TYMS
GO:0042594	response to starvation	1	1	1	PDK4,PICK1,SFRP1,CAV1,RHAG,GABARAPL1,PRKAA2
GO:0042254	ribosome biogenesis	1	1	1	C1QBP,FASTKD2,MRPS7,SRFBP1,MRPS11,DDX28,MPV17L2,MRM1
GO:0042273	ribosomal large subunit biogenesis	1	1	1	FASTKD2,RPL3L,DDX28
GO:0042274	ribosomal small subunit biogenesis	1	1	1	MRPS7,NOL11,MRPS9,SRFBP1,MRPS11
GO:0022618	ribonucleoprotein complex assembly	1	1	1	C1QBP,FASTKD2,MRPS7,NOL3,SNRPG,CELF1,MRPS11,DDX28,PATL2,MPV17L2
GO:0001505	regulation of neurotransmitter levels	1	1	1	ACHE,ALDH2,ALDH5A1,OTOF,DAGLA,MAOA
GO:0045933	positive regulation of muscle contraction	0.131	0.131	1	NPPA,ATP2A1,NOS1AP
GO:0045989	positive regulation of striated muscle contraction	0.00978	0.00978	1	NPPA,ATP2A1,NOS1AP
GO:0051668	localization within membrane	0.978	0.978	1	MUSK,CDH13
GO:0051052	regulation of DNA metabolic process	0.109	0.109	1	ANKRD1,ADIPOQ
GO:0051053	negative regulation of DNA metabolic process	0.0143	0.0143	1	ANKRD1,ADIPOQ
GO:0009896	positive regulation of catabolic process	0.063	0.063	1	ABHD5,ACTN3
GO:1903036	positive regulation of response to wounding	1	1	1	ENPP4,VTN,HRG,THBS1,OSMR,GBP5,S100A12,PLA2G2A
GO:0050803	regulation of synapse structure or activity	0.152	0.152	1	MUSK,RASGRF1,CAMK2B,CAMK2A,CUX2,RAB17,LRP4,SHANK2,PDLIM5,FRMPD4,SIPA1L1
GO:0031400	negative regulation of protein modification process	1	1	1	HHATL,MECOM,DDIT4,ADIPOQ,DMD
GO:1903321	negative regulation of protein modification by small protein conjugation or removal	1	1	1	SOX4,RNF222
GO:0051444	negative regulation of ubiquitin-protein transferase activity	1	1	1	UBE2D1,BAG5
GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	0.0107	0.0107	1	SNTA1,DMD
GO:0043901	negative regulation of multi-organism process	1	1	1	MUL1,C1QBP,TRIM32,TRIM6,APCS,POU2F3,IFITM3,IFITM2,IFITM1,BTBD17
GO:0048525	negative regulation of viral process	1	1	1	MAVS,TRIM32,TRIM6,APCS,POU2F3,IFITM3,PTX3,IFITM2,IFITM1,BTBD17
GO:0009636	response to toxic substance	1	1	1	MGST2,SOD3,APOA4,SOD2,TPO,TRPM6,PRDX5,BPHL,SOD1,MGST3,GSTO1,PRDX3,APOM,HBB
GO:0098754	detoxification	0.0631	0.0631	1	MGST2,SOD3,APOA4,SOD2,TPO,PRDX5,SOD1,MGST3,GSTO1,PRDX3,APOM,HBB
GO:1990748	cellular detoxification	0.0475	0.0475	1	MGST2,SOD3,APOA4,SOD2,TPO,PRDX5,SOD1,MGST3,GSTO1,PRDX3,APOM,HBB
GO:0098869	cellular oxidant detoxification	0.0299	0.0299	1	MGST2,SOD3,APOA4,SOD2,TPO,PRDX5,SOD1,MGST3,GSTO1,PRDX3,APOM,HBB
GO:0002699	positive regulation of immune effector process	1	1	1	TRIM6,ANKRD17
GO:0002443	leukocyte mediated immunity	1	1	1	C12ORF4,PVR,C4BPA,C4BPB,ZBTB1,ANXA3,LYST,AZU1,LIG4,FES,S100A13,IGLL5
GO:0002444	myeloid leukocyte mediated immunity	1	1	1	C12ORF4,ANXA3,AZU1,FES,S100A13
GO:0002446	neutrophil mediated immunity	1	1	1	ANXA3,AZU1
GO:0002448	mast cell mediated immunity	1	1	1	C12ORF4,FES,S100A13
GO:0002449	lymphocyte mediated immunity	1	1	1	PVR,C4BPB,ZBTB1,LYST,LIG4
GO:0002703	regulation of leukocyte mediated immunity	1	1	1	C12ORF4,PVR,C4BPA,C4BPB,ZBTB1,FES
GO:0002706	regulation of lymphocyte mediated immunity	1	1	1	PVR,C4BPB,ZBTB1
GO:0002886	regulation of myeloid leukocyte mediated immunity	1	1	1	C12ORF4,FES
GO:0002705	positive regulation of leukocyte mediated immunity	1	1	1	PVR,ZBTB1
GO:0002708	positive regulation of lymphocyte mediated immunity	1	1	1	PVR,ZBTB1
GO:0001909	leukocyte mediated cytotoxicity	1	1	1	PVR,LYST,AZU1
GO:0034762	regulation of transmembrane transport	0.000107	0.000107	1	ATP1A2,FHL1,PRKACA,ACTN2,VDAC3,TESC,FXYD5,SNTA1,CA2,JPH1,CAV1,CXCL12,PPIF,APOC3,FGF12,CASQ2,FKBP1B,SEMG1,DPP6,HRC,THBS1,ATP1B1,CAMK2D,ANK2,GSTO1,JPH2,ANK3,HOMER1,GPD1L,JPH3,APOA2,VDAC2,CTNNB1,GLRX,NPPA,CAV3,SLC8A1,SCN5A,CLCNKB,TRDN,PLN,RYR2,NOS1AP,DMD,VDAC1,FXYD1
GO:0022898	regulation of transmembrane transporter activity	0.00024	0.00024	1	ATP1A2,FHL1,ACTN2,TESC,FXYD5,JPH1,CAV1,PPIF,FGF12,CASQ2,HRC,ATP1B1,CAMK2D,ANK2,GSTO1,JPH2,ANK3,HOMER1,GPD1L,JPH3,GLRX,NPPA,CAV3,TRDN,PLN,RYR2,NOS1AP,DMD,FXYD1
GO:0044091	membrane biogenesis	0.0796	0.0796	1	CAV2,CAV1,LRP4,ANK3,PEX19,CAV3,S100A10
GO:1901659	glycosyl compound biosynthetic process	1.9e-11	1.9e-11	1	ATP5D,ATP5B,ATP5F1,ATP5E,ATP5G2,GBAS,ATP5A1,ATP5G3,ATP5G1,ATP5C1,ATP5L,ATP5H,ATP5I,ADSSL1,ATP6,ATP8,ATP5J2,ATP5O,CHCHD10
GO:0006753	nucleoside phosphate metabolic process	1.32e-42	1.32e-42	1	NDUFAB1,UQCRC1,NDUFS1,NDUFB4,NDUFB2,DLD,MYH7,ATP5D,NDUFB7,MLYCD,AK1,MYH3,ALDOC,NDUFC1,PDHX,NDUFS8,ATP5B,NNT,NDUFS7,ATP5F1,NDUFB3,NDUFA8,ATP5E,MCEE,NDUFA1,NDUFA5,NDUFA10,ATPIF1,COX4I1,NDUFA2,MYH8,ATP5G2,NDUFB5,NDUFAF1,LHCGR,NDUFA9,UQCRC2,NDUFB10,ADCY10,SDHC,NDUFS6,GBAS,NDUFB9,AK3,NDUFC2,ATP5A1,PFKM,GPD1L,AK5,ATP5G3,UQCRB,NDUFS2,ATP5G1,PRKAA2,AK4,SUCLG1,NDUFS4,PGAM2,NDUFB6,ATP5C1,NDUFB8,ATP5L,NDUFV1,ATP5H,SDHAF2,PDHB,MTNR1A,NDUFS5,ATP5I,NDUFA3,CYCS,PDE3A,UQCRH,ADCY6,NPPA,COX8A,NDUFV2,COX5A,NDUFB1,UQCR10,NDUFA6,ADSSL1,NDUFA4,MYH6,COX2,CYTB,ND2,ND5,ND3,ND4,ND1,ATP6,C11ORF83,NDUFS3,ATP8,ATP5J2,ATP5O,ACTN3,CHCHD10,MYH4,NDUFA7
GO:0009141	nucleoside triphosphate metabolic process	8.47e-67	8.47e-67	1	NDUFAB1,UQCRC1,NDUFS1,NDUFB4,NDUFB2,MYH7,ATP5D,NDUFB7,AK1,MYH3,ALDOC,NDUFC1,NDUFS8,ATP5B,NDUFS7,ATP5F1,NDUFB3,NDUFA8,ATP5E,NDUFA1,NDUFA5,NDUFA10,ATPIF1,COX4I1,NDUFA2,MYH8,ATP5G2,NDUFB5,NDUFAF1,NDUFA9,UQCRC2,NDUFB10,SDHC,NDUFS6,GBAS,NDUFB9,AK3,NDUFC2,ATP5A1,PFKM,AK5,ATP5G3,UQCRB,NDUFS2,ATP5G1,PRKAA2,AK4,SUCLG1,NDUFS4,PGAM2,NDUFB6,ATP5C1,NDUFB8,ATP5L,NDUFV1,ATP5H,SDHAF2,NDUFS5,ATP5I,NDUFA3,CYCS,UQCRH,COX8A,NDUFV2,COX5A,NDUFB1,UQCR10,NDUFA6,NDUFA4,MYH6,COX2,CYTB,ND2,ND5,ND3,ND4,ND1,ATP6,C11ORF83,NDUFS3,ATP8,ATP5J2,ATP5O,ACTN3,CHCHD10,MYH4,NDUFA7
GO:0009144	purine nucleoside triphosphate metabolic process	1.74e-67	1.74e-67	1	NDUFAB1,UQCRC1,NDUFS1,NDUFB4,NDUFB2,MYH7,ATP5D,NDUFB7,MYH3,NDUFC1,NDUFS8,ATP5B,NDUFS7,ATP5F1,NDUFB3,NDUFA8,ATP5E,NDUFA1,NDUFA5,NDUFA10,ATPIF1,COX4I1,NDUFA2,MYH8,ATP5G2,NDUFB5,NDUFAF1,NDUFA9,UQCRC2,NDUFB10,SDHC,NDUFS6,GBAS,NDUFB9,AK3,NDUFC2,ATP5A1,PFKM,ATP5G3,UQCRB,NDUFS2,ATP5G1,PRKAA2,AK4,NDUFS4,PGAM2,NDUFB6,ATP5C1,NDUFB8,ATP5L,NDUFV1,ATP5H,SDHAF2,NDUFS5,ATP5I,NDUFA3,CYCS,UQCRH,COX8A,NDUFV2,COX5A,NDUFB1,UQCR10,NDUFA6,NDUFA4,MYH6,COX2,CYTB,ND2,ND5,ND3,ND4,ND1,ATP6,C11ORF83,NDUFS3,ATP8,ATP5J2,ATP5O,ACTN3,CHCHD10,MYH4,NDUFA7
GO:0009199	ribonucleoside triphosphate metabolic process	3.02e-68	3.02e-68	1	NDUFAB1,UQCRC1,NDUFS1,NDUFB4,NDUFB2,MYH7,ATP5D,NDUFB7,MYH3,NDUFC1,NDUFS8,ATP5B,NDUFS7,ATP5F1,NDUFB3,NDUFA8,ATP5E,NDUFA1,NDUFA5,NDUFA10,ATPIF1,COX4I1,NDUFA2,MYH8,ATP5G2,NDUFB5,NDUFAF1,NDUFA9,UQCRC2,NDUFB10,SDHC,NDUFS6,GBAS,NDUFB9,AK3,NDUFC2,ATP5A1,PFKM,ATP5G3,UQCRB,NDUFS2,ATP5G1,PRKAA2,AK4,NDUFS4,PGAM2,NDUFB6,ATP5C1,NDUFB8,ATP5L,NDUFV1,ATP5H,SDHAF2,NDUFS5,ATP5I,NDUFA3,CYCS,UQCRH,COX8A,NDUFV2,COX5A,NDUFB1,UQCR10,NDUFA6,NDUFA4,MYH6,COX2,CYTB,ND2,ND5,ND3,ND4,ND1,ATP6,C11ORF83,NDUFS3,ATP8,ATP5J2,ATP5O,ACTN3,CHCHD10,MYH4,NDUFA7
GO:0009205	purine ribonucleoside triphosphate metabolic process	1.67e-68	1.67e-68	1	NDUFAB1,UQCRC1,NDUFS1,NDUFB4,NDUFB2,MYH7,ATP5D,NDUFB7,MYH3,NDUFC1,NDUFS8,ATP5B,NDUFS7,ATP5F1,NDUFB3,NDUFA8,ATP5E,NDUFA1,NDUFA5,NDUFA10,ATPIF1,COX4I1,NDUFA2,MYH8,ATP5G2,NDUFB5,NDUFAF1,NDUFA9,UQCRC2,NDUFB10,SDHC,NDUFS6,GBAS,NDUFB9,AK3,NDUFC2,ATP5A1,PFKM,ATP5G3,UQCRB,NDUFS2,ATP5G1,PRKAA2,AK4,NDUFS4,PGAM2,NDUFB6,ATP5C1,NDUFB8,ATP5L,NDUFV1,ATP5H,SDHAF2,NDUFS5,ATP5I,NDUFA3,CYCS,UQCRH,COX8A,NDUFV2,COX5A,NDUFB1,UQCR10,NDUFA6,NDUFA4,MYH6,COX2,CYTB,ND2,ND5,ND3,ND4,ND1,ATP6,C11ORF83,NDUFS3,ATP8,ATP5J2,ATP5O,ACTN3,CHCHD10,MYH4,NDUFA7
GO:0033865	nucleoside bisphosphate metabolic process	0.794	0.794	1	MLYCD,MCEE
GO:0033875	ribonucleoside bisphosphate metabolic process	0.794	0.794	1	MLYCD,MCEE
